State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Uttar Pradesh,Kanpur Dehat,Ms Hsd Arvind Charging Station,"Dedoopur, Uttar Pradesh",,AC TYPE 2,10:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.634877,80.171185/@26.7759442,79.886773,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7759442,79.886773
Uttar Pradesh,Kanpur Dehat,HPCL - Amb Charging Station,"Amb Hp Filling Station,Distt. – Kanpur Dehat",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.1796493,79.7905326/@26.5477409,79.1034322,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5477409,79.1034322
Uttar Pradesh,Kanpur Dehat,HPCL - Gungun Charging Station,"Village – Kandhi, Pargana &Tehsil - Sikandra, Distt. – Kanpur Dehat (209115) Up",9450120104,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.3526898,79.753076/@26.6407754,79.0895603,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6407754,79.0895603
Uttar Pradesh,Kanpur Dehat,HPCL - Shri Bihari Kunj Charging Station,"Village –Gauriyapur, Pargana &Tehsil - Akbarpur, Distt. – Kanpur Dehat",9450120104,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.3736358,79.8894444/@26.6535313,79.8105405,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6535313,79.8105405
Uttar Pradesh,Kushinagar,IOCL - Tirath Ram Charging Station,"Tirath Ram Somen Gupta, Tamkuhi Road Tamkuhi Road Dist",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.722331,84.220194/@26.8949443,79.9727775,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8949443,79.9727775
Uttar Pradesh,Kushinagar,IOCL - Kisan Sewa Kendra Samaur Bazar harging Station,"Ground Floor, Bihar Khurd, Tamkuhi Raj Banbira",9839622371,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.640529,84.125417/@26.6935414,79.9516394,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6935414,79.9516394
Uttar Pradesh,Kushinagar,IOCL - Mathauli Automobiles Charging Station,"Ground Floor, Mathauli Atharaha",9838131279,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.804939,83.780943/@26.6935414,79.7772036,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6935414,79.7772036
Uttar Pradesh,Lakhimpur Kheri,IOCL - Radha Charging Station,"Ground Floor, Islamabad ZA Mohammadi",9415162128,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.953076,80.225284/@27.4115188,79.9880893,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4115188,79.9880893
Uttar Pradesh,Lakhimpur Kheri,IOCL - Sai Baba Charging Station,"Ground Floor, Bhandsariya Baherwa",8009995112,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.954985,80.74822/@27.4125989,80.2998822,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4125989,80.2998822
Uttar Pradesh,Lakhimpur Kheri,IOCL - Aarvi Charging Station,"Ground Floor, Chandan Chauki, Palia Majhgain",8318503259,Bharat AC001GBT,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.338027,80.709409/@27.6040047,80.2554327,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6040047,80.2554327
Uttar Pradesh,Lakhimpur Kheri,IOCL - Kamla Kisan Sewa Kendra Charging Station,"Ground Floor, Behjam Baherwa Near KM Stone 2 To 6",18002333555,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.938479,80.744589/@27.4064631,80.2336155,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4064631,80.2336155
Uttar Pradesh,Lakhimpur Kheri,HPCL - Hamara Aradhya Charging Station,Village - Piperjhala Tehsil - Mitauli Kazi Kamalpur Kasta Road,,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.801814,80.58026/@27.3358728,80.1697801,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3358728,80.1697801
Uttar Pradesh,Lakhimpur Kheri,IOCL - Sai Charging Point,"Ground Floor, NH 71, Sadar, Lakhmipur Baherwa",9415382868,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.80034,82.558776/@26.3422342,80.4878868,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3422342,80.4878868
Uttar Pradesh,Lakhimpur Kheri,HPCL - Raj Charging Station,"Gut No, 4 Mi, Village-Hariharpur, Mohammdi, Taluka: Mohammdi, District: Kheri, State: Uttar Pradesh",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.820476,80.051788/@27.3453865,79.8989097,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3453865,79.8989097
Uttar Pradesh,Lakhimpur Kheri,HPCL - Hamara Pump Malti Devi Charging Station,"Vill - Sunderwal ,Bijwa Road Lakhimpur Kheri Uttar Pradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.8501321,80.6808734/@27.3600309,80.2202111,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3600309,80.2202111
Uttar Pradesh,Lalitpur,IOCL - Shekhawat Charging Station,"Ground Floor, Talbehat Thana",9450037569,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/24.691586,78.41451",24.691586,78.41451
Uttar Pradesh,Lalitpur,IOCL - Prithviraj Charging station,"Ground Floor, Nandanwara Alapur Near Vighakhet Toll Plaza",8127160833,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.24964,82.999384/@26.0654513,80.7081926,8z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0654513,80.7081926
Uttar Pradesh,Lucknow,SAS Hyundai Charging Station,"Agh No 2, Kanpur Road, Near Amausi Airport Sindhunagar",9565199000,AC PLUG POINTAC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.445,78.7476/@26.7525744,78.5728652,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7525744,78.5728652
Uttar Pradesh,Lucknow,Tata Power - Puneet Automobiles Charging Station,"Faizabad Road , 403-407, Tiwariganj Near BBD University",8527000290,CCS-II,12:00 AM - 11:59 AM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.892843,81.0728/@26.8921696,81.0642236,16z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8921696,81.0642236
Uttar Pradesh,Lucknow,Tata Power - Hotels Novotel Gomti Nagar (Private - Charger),"Minar Builders, CP-74 Viraj Khand , Gomti Nagar",8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.85173,81.0240819/@26.8713549,81.001778,13z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8713549,81.001778
Uttar Pradesh,Lucknow,BMWi Speed Motorwagen Charging Station,12 KM Milestone,+918527000290,CHAdeMO,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.9955,81.2519/@26.9441397,80.99359,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9441397,80.99359
Uttar Pradesh,Lucknow,Mahindra - Automovers Private Limited Charging Station,"A Automovers Private Limited, Chinhut, Opposite Akashwani, Faizabad Road, Matiyari, Lucknow, Uttar Pradesh, 226028",9838076155,AC PLUG POINT3PIN,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.9955,81.2519/@26.9441397,80.99359,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9441397,80.99359
Uttar Pradesh,Lucknow,Audi Service Lucknow,"Audi Service Lucknow, No E6, UPSIDC Industrial Area, Sarojini Nagar, Lucknow, Uttar Pradesh, 226008",8795840010,AC PLUG POINT,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.7499,80.5452/@26.8210521,80.4786976,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8210521,80.4786976
Uttar Pradesh,Lucknow,"Tata Power - Beeaar Autowheels, Chinhat Charging Station","Milestone No. 111, Faizabad Road, Chinhat",18008332233,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.872043,81.036463/@26.8824995,81.0132786,13z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8824995,81.0132786
Uttar Pradesh,Lucknow,Tata Power - Pinnacle Charging Station,"Pinnacle By 1589 Hotels, LDA Colony , Sector D, C.P. - 151, Parag Rd, Near Power House Chauraha",18008332233,CCS-II,10:00 AM - 07:00 AM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.7737236,80.900507/@26.8274891,80.8221031,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8274891,80.8221031
Uttar Pradesh,Lucknow,VEVC - 72,TiwariGanj,9711829983,GB/T,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.891242,81.064774/@26.8889888,81.0403049,14z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8889888,81.0403049
Uttar Pradesh,Lucknow,IOCL - Sbsd Charging Station,"Ground Floor, Dubagga Road, Gopramau Musariya Kheda",9936657432,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.982889,80.804434/@26.9188113,80.7745419,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9188113,80.7745419
Uttar Pradesh,Lucknow,IOCL - Tejas Filling Charging Station,"Tejas Filling Station,Village Basha From Tedhi Pulia Chauraha Twrd Mehmudabad Kursi Road",,Bharat AC001AC TYPE 2,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.951826,80.992789/@26.9124029,80.9325788,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9124029,80.9325788
Uttar Pradesh,Lucknow,IOCL - Chandram Kisan Sewa Kendra Charging Station,"Ground Floor, Sarojni Nagar, Jaitikhera Barwalia",9415008072,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.749965,80.866586/@26.8213711,80.8052707,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8213711,80.8052707
Uttar Pradesh,Lucknow,IOCL - Nvr Charging Station,Ground Floor Bijnor Sarvan Nagar Near Shaheed Path,9984529923,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.747205,80.907262/@26.8199491,80.8257165,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8199491,80.8257165
Uttar Pradesh,Lucknow,Kazam - Lda Colony Charging Station,"D1/45 Kanpur Road,LDA Colony,",,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.787816,80.902355/@26.840218,80.8223062,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.840218,80.8223062
Uttar Pradesh,Lucknow,IOCL - Gayatri Charging Station,Madapur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.601548,81.008848/@26.7446436,80.8451384,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7446436,80.8451384
Uttar Pradesh,Lucknow,IOCL - CHANDRAM KSK Charging Station,"Piro - Jagdishpur Rd, Jaitikhera",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.667064,80.906008/@26.778686,80.8253289,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.778686,80.8253289
Uttar Pradesh,Lucknow,IOCL - Gayatri Charging Station,"Prayagraj Rd, Madapur",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.609099,81.008779/@26.7446436,80.8451384,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7446436,80.8451384
Uttar Pradesh,Lucknow,IOCL - Shri Malti Charging Station,"Ground Floor, Barwalia, Mohanlalganj Govindpur",7784830799,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.683689,80.982536/@26.7881839,80.9275479,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7881839,80.9275479
Uttar Pradesh,Lucknow,Tata Power - Hazratganj SBI Charging Station,"Moti Mahal Rd, Hazratganj",9223581898,AC TYPE 2,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.853108,80.939614/@26.8730141,80.9240654,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8730141,80.9240654
Uttar Pradesh,Lucknow,Tata Power - SSB Pharma Charging Station,C-2 C-2A Commercial Plot Kanpur Road Yojna Sector,8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.789658,80.92498/@26.8304889,80.9161561,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8304889,80.9161561
Uttar Pradesh,Lucknow,Tata Power - Shalimar Corporate Charging Station,Titaniam Tower 11th Floor Vibhut Khand Gomati Nagar,8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.868013,81.009239/@26.8791198,81.0005557,13z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8791198,81.0005557
Uttar Pradesh,Lucknow,Tata Power - Shalimar Gateway Mall Charging Station,"Khasrq No. 1661, Bus Stand, Shalimar Gateway Mall Alambagh Reliance Retail Limited, Shop No.8910 1st Floor",8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.81959,80.906512/@26.8548665,80.8252106,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8548665,80.8252106
Uttar Pradesh,Lucknow,"Tata Power - Ginger Hotel, Lucknow (Private - Charger)","CP-75, Viraj Khand, Gomti Nagar",9223581898,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.85199,81.024302/@26.8721903,81.0005199,13z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8721903,81.0005199
Uttar Pradesh,Lucknow,Tata Power - Indra Automobiles Charging Station,"Sector I, Sector M, Ashiyana",8527000290,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.7872939,80.912219/@26.8274891,80.8284117,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8274891,80.8284117
Uttar Pradesh,Lucknow,Statiq - Vibhuti Khand (Private - Charger),"Gomti Nagar Ext Bypass Rd, Vipin Khand, Gomti Nagar",9223581898,AC PLUG POINT,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.8510141,80.972821/@26.8719664,80.9407922,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8719664,80.9407922
Uttar Pradesh,Lucknow,Tata Power - SRM Motors Charging Station,"11/Cp-2, Vikas Nagar Extention, Ring Road",8527000290,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.900894,80.964231/@26.8874046,80.9365678,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8874046,80.9365678
Uttar Pradesh,Lucknow,Tata Power - OKAS Residency (Private - Charger),OKAS Plot GH -1B Sec - G Poket 5 Susant Golf,9962394941,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.778017,81.019896/@26.834219,80.9513856,12z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.834219,80.9513856
Uttar Pradesh,Lucknow,Kazam - Lda Colony Charging Station,"Kanpur Road, Lda Colony",9818128319,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/26.786567,80.889142/@26.8274891,80.8133141,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8274891,80.8133141
