State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Maharashtra,Pune,UTPL- EV charging station,"Akshaynagar Phase II, New DP Rd, Vishal Nagar, Pimple Nilakh, Pimpri-Chinchwad",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.58611,73.781528",18.58611,73.781528
Maharashtra,Pune,Statiq - Bhajan Singh Da Dhaba Charging Station,"Toll Plaza, Old Mumbai - Pune Highway, Near Somatane Phata, Varsoli, Talegaon Dabhade, Mawal",9289143663,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.700539,73.693379",18.700539,73.693379
Maharashtra,Pune,Statiq - Swastha Homeopathy Charging Station,"Shop No. 1, Metro-9, Opp, Park St, Kalewadi Phata, Kavde Nagar, Rahatani",8070743743,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.599781,73.780792",18.599781,73.780792
Maharashtra,Pune,"Statiq - Tungi, Lonavala (Private - Charger)","Pavna Nagar Post, Taluka Maval, Lonavala Tungi, Lonavala",18002668899,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.662753,73.471873",18.662753,73.471873
Maharashtra,Pune,UTPL- EV charging station,"692/5B 'Suraj', Nandadeep Society, Near Hotel Tiranga, Pune - Satara Rd",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.488443,73.8584",18.488443,73.8584
Maharashtra,Pune,Statiq - Radisson Resort & Spa Lonavala (Private - Charger),"Plot No - 19-21 & 27-29, Gold Valley Sector D, Tungarli, Lonavala, Kune N.M.",2114671111,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.772702,73.399054",18.772702,73.399054
Maharashtra,Pune,UTPL- EV charging station,"B15/16, B15/16, Lane No. 9, Vidyut Nagar, Meera Nagar, Koregaon Park",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.53426,73.89814",18.53426,73.89814
Maharashtra,Pune,UTPL - Shaniwar Peth Charging Station,"221 Shaniwar Peth Omkareshwar Mandir Road Besides Police Chowki, Shaniwar Peth",9763688518,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.520494,73.850285",18.520494,73.850285
Maharashtra,Pune,UTPL - Savali Dhaba Family Restaurant & Bar (Private - Charger),"FQ3V VX2, Nanded Phatta, Sinhgad Rd, Ghule Patil Nagar, Pandurang Industrial Area, Nanded",8657203203,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.455282,73.794762",18.455282,73.794762
Maharashtra,Pune,UTPL- EV charging station,"F 2, Radhanagri Society, Building, Dighi Rd, Near Virangula Kendra, Sandvik Colony, Bhosari, Pune, Pimpri-Chinchwad",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.620503,73.85401",18.620503,73.85401
Maharashtra,Pune,UTPL - Mankar Batteries Charging Station,"461/1,Elephistone Road, Opp. Gurdwara, Near T.J.College, Khadki",9881545865,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.568234,73.845334",18.568234,73.845334
Maharashtra,Pune,UTPL - Banthia's Shoppee Charging Station,"Banthia Heights, 225, Opposite Cosmos Bank, Aundh Gaon",9595066901,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.564667,73.812282",18.564667,73.812282
Maharashtra,Pune,UTPL - Harshita Auto Garage Charging Station,"Opppsite, Rajmudra Petrol Pump, Near Sankalp Building, Marunji Village, Pume, Marunji",8855886997,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.611499,73.717824",18.611499,73.717824
Maharashtra,Pune,UTPL- EV charging station,"Sr. No. 463/A, Opp. Golden Bakery, Salisbury Park, Gultekadi",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.4971103,73.87192",18.4971103,73.87192
Maharashtra,Pune,UTPL - Pets LifeLine Charging Station,"Shop No 1, Kalamkar Corner, Next To Jupiter Hospital, Prathamesh Park, Baner",18002098282,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.56535,73.786576",18.56535,73.786576
Maharashtra,Pune,UTPL- EV charging station,"Siddhi Vihar ,Shop No.7 Bhgawa Chowk, Kondhwa, Pune",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.4621827,73.88865",18.4621827,73.88865
Maharashtra,Pune,Bolt - Nityanand Charging Station,Shop No 30 Nityanand Society Plot No 44,8447746385,Socket3PIN16 Amp,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.466329,73.857173",18.466329,73.857173
Maharashtra,Pune,UTPL - Swaraj Complex Charging Station,"Datta Mandir Rd, Vitthal Nagar, Pratik Nagar, Wadgaon Sheri",18002098282,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.54579,73.921581",18.54579,73.921581
Maharashtra,Pune,UTPL - PRO DETAIL Charging Station,"Shivaji Nagar FC Road Shop No. 5 & 6, Shriban CHS, Opp. Police Ground",9225515522,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.530875,73.8436",18.530875,73.8436
Maharashtra,Pune,UTPL - Jai Tulja Bhawani Charging Station,"Shop No. 09, Sai Sneha Park, Opposite Priyadarshni Nagar, Old Sangvi",9665127773,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.574677,73.827038",18.574677,73.827038
Maharashtra,Pune,UTPL - Shambhu Automobiles Charging Station,"Shop No. 6, Near Mayuri Palace, Alandi Road, Bhosari",9822276436,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.624666,73.857969",18.624666,73.857969
Maharashtra,Pune,UTPL - Lake View Apartment Charging Station,"112/6, Shiv Nagar, Sutarwadi, Pashan",18002098282,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.537954,73.782099",18.537954,73.782099
Maharashtra,Pune,UTPL- EV Charging Station,"A-7, Pimple Gurav Rd, Kathepurna Nagar, Pimple Gurav, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.5880692,73.81932",18.5880692,73.81932
Maharashtra,Pune,UTPL- EV Charging Station,"Plot No.D, Inox, Bund Garden Rd, Agarkar Nagar, Pune",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.5275053,73.87803",18.5275053,73.87803
Maharashtra,Pune,UTPL- EV Charging Station,"AMEYA MARKET, Shop No.13/14,Near HP Petrol Pump, Ameya Market, Sabhapati",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.134214,73.97194",19.134214,73.97194
Maharashtra,Pune,UTPL- EV Charging Station,"Elprocity Mall, Bus Depo, MG Rd, Gandhi Peth, Chinchwad Gaon, Chinchwad, Pune, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.6310314,73.77969",18.6310314,73.77969
Maharashtra,Pune,UTPL- EV Charging Station,"BLOCK-D, Novotel Hotel, 1F, Sakore Nagar, Viman Nagar, Pune",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.55997,73.91081",18.55997,73.91081
Maharashtra,Pune,UTPL- EV Charging Station,"Amanora Park Town, Amanora, Magarpatta Rd, Hadapsar, Pune",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.5218,73.94093",18.5218,73.94093
Maharashtra,Pune,UTPL- EV Charging Station,"Shivkrupa Sadan, Vadjai, Domkhel Wasti",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.5653127,73.98032",18.5653127,73.98032
Maharashtra,Pune,UTPL- EV Charging Station,"128/3/1, DSK Vishwa, Dhayari, Pune",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.4504115,73.79827",18.4504115,73.79827
Maharashtra,Pune,UTPL- EV Charging Station,"JQQW F7M, Anna Sahib Nagar, Chinchwad, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.639651,73.7858",18.639651,73.7858
Maharashtra,Pune,UTPL- EV Charging Station,"BRANCH 2, Sinhgad Rd, Opp. Of Brahma Hotel R S SPORTS COMPLEX, Near Kudale Baug, Manik Baug",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.474187,73.81841",18.474187,73.81841
Maharashtra,Pune,UTPL- EV Charging Station,"ONYX, N Main Rd, Koregaon Park Annexe, Koregaon Park",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.539419,73.907",18.539419,73.907
Maharashtra,Pune,UTPL- EV Charging Station,"P 38A, Ramshandra Mane Rd, Near Anand Garage, GaneshKripa Society, Ramkrishna Paramhans Nagar, Kothrud",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.512628,73.80317",18.512628,73.80317
Maharashtra,Pune,UTPL- EV Charging Station,"JV9F 9VG, Samarth Nagar, Dighi, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.619364,73.81461",18.619364,73.81461
Maharashtra,Pune,UTPL- EV Charging Station,"Flat No 11 Survey No 8, Jyoti Garden, No 2, Vivekananda Nagar, Near Pmc Water Tank, Darshan Society, Talajai Pathar, Dhankawadi",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.47174,73.85017",18.47174,73.85017
Maharashtra,Pune,UTPL- EV Charging Station,"The Cliff Garden, Phase 3, Hinjawadi Rajiv Gandhi Infotech Park, Hinjawadi, Pune, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.5730942,73.69077",18.5730942,73.69077
Maharashtra,Pune,UTPL- EV Charging Station,"Bhangarwadi Rd, Bhangarwadi, Lonavala, Kusgaon Budruk, Maharashtra",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.7454468,73.41828",18.7454468,73.41828
Maharashtra,Pune,UTPL- EV Charging Station,"PLNO 9, FLNO 2, JANSUNDAR APT, SNO 47/30, Parvati",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.49363557,73.8549792",18.49363557,73.8549792
Maharashtra,Pune,UTPL- EV Charging Station,"BGP, 10/14 & 10/15, BG Block, MIDC, Bhosari, Pune",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.623907,73.83018",18.623907,73.83018
Maharashtra,Pune,UTPL- EV Charging Station,"Opposite Indialand Global Tech Park, Old Yes Bank Bldg, Hinjawadi Phase 2 Rd, Hinjawadi",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.596877,73.72499",18.596877,73.72499
Maharashtra,Pune,UTPL- EV Charging Station,"HPR3 2R5, Highmont Rd, Phase 2, Hinjawadi Rajiv Gandhi Infotech Park, Hinjawadi, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.59183,73.70353",18.59183,73.70353
Maharashtra,Pune,UTPL- EV Charging Station,"JR8W 5GX, Wakad - Bhosari BRTS Rd, Century Enka Colony, Bhosari, Pimpri-Chinchwad, Maharashtra 411039",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.61656,73.86623",18.61656,73.86623
Maharashtra,Pune,UTPL- EV Charging Station,"Building D, 7th Avenue, Life Republic, Hinjewadi-Marunji-Kasarsai Road, Marunji, Rd, Tathawade, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.6259496,73.71562",18.6259496,73.71562
Maharashtra,Pune,UTPL- EV Charging Station,"JQ55 RF3, Swami Vivekanand Nagar, Wakad, Pimpri-Chinchwad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.610357,73.75872",18.610357,73.75872
Maharashtra,Pune,UTPL- EV Charging Station,"RVWM X37, Donde Rd, Rajgurunagar, Chandoli",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.852612,73.88119",18.852612,73.88119
Maharashtra,Pune,Ather-Sakal Media Charging Station,"No. 595, Bhau Rangari Road, Budhwar Peth",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.518422,73.854825",18.518422,73.854825
Maharashtra,Pune,Ather-Momin Steel Charging Station,"49/B, Bhawani Peth",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.512653,73.864106",18.512653,73.864106
Maharashtra,Pune,Ather-Cafe Kathaa Charging Station,"Unnamed Road, Fergusson College Campus Rd, Shivajinagar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.521143,73.840386",18.521143,73.840386
Maharashtra,Pune,Ather-Inox Bund Charging Station,"Plot No.D, Bund Garden Rd",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.528033,73.877609",18.528033,73.877609
Maharashtra,Pune,Ather-Space Shankar Charging Station,"Ground Floor, Grace Platina, Shankar Sheth Rd, Opp. Kumar Pacific Mall, Bhawani Peth",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.502725,73.873373",18.502725,73.873373
Maharashtra,Pune,Ather-Space Charging Station,"805, Bhandarkar Rd, Below Kung Apartments, Deccan Gymkhana",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.51984,73.83024",18.51984,73.83024
Maharashtra,Pune,Ather-Charging Station,"Plot No.: 427/10, Lahane Road, Shankar Rao Lohane Marg, Opp. Chandrashekhar Agashe College, Gultekadi",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.497416,73.868115",18.497416,73.868115
Maharashtra,Pune,Ather-Kalinga Veg Gourmet Kitchen Charging Station,"1st - 3rd Floor, House Of Nosh, CTS 1365, Gulawani Maharaj Road, Swaroop Society, Vakil Nagar, Erandwane",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.506098,73.832304",18.506098,73.832304
Maharashtra,Pune,Statiq - BNY Mellon Charging Station,"Level 3, Tower S3, Cybercity, Magarpatta, Hadapsar",02030443000,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.5157218,73.926128",18.5157218,73.926128
Maharashtra,Pune,Statiq - Nexus Westend Mall Charging Station,"Mahadji Shinde Rd, Near Parihar Chowk, Harmony Society, Ward No. 8, Wireless Colony, Aundh",02027207410,Bharat AC001Bharat DC-001,11:00 AM - 11:00 PM,"https://www.google.com/maps/dir/Current+Location/18.562479,73.80725",18.562479,73.80725
Maharashtra,Pune,Statiq - Westend Center One Charging Station,"169/1, Ward No. 8, Left Side Of Upper Basement Parking, Sangvi Kesri Road, Harmony Society, Wireless Colony, Aundh",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.5639,73.807074",18.5639,73.807074
Maharashtra,Pune,Statiq - MH | Pune | Seasons Mall Charging Station,"Magarpatta, Hadapsar",7755980311,Bharat AC001Bharat DC-001,11:00 AM - 11:30 PM,"https://www.google.com/maps/dir/Current+Location/18.5197043,73.931293",18.5197043,73.931293
Maharashtra,Pune,Statiq - Li-Viman Nagar Charging Station,"8, Nagar Rd, Clover Park, Viman Nagar",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.561403,73.9217903",18.561403,73.9217903
Maharashtra,Pune,Statiq - Venkatesh Graffiti R&S Wing Charging Station,"Sr No 31 Part & Sr No 35 Lonkar Vasti Keshavnagar, Mundhwa - Manjari Rd, Keshav Nagar, Mundhwa, Pune, Maharashtra 411036",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.5271966,73.943147",18.5271966,73.943147
Maharashtra,Pune,Statiq - Zen Estates Charging Station,"Sr. No. 18, Destination Kharadi Developers LLP, Zen Estate, Block-H, 19, River, Road, Santipur, Thite Nagar, Kharadi",8080521381,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.537687,73.93853943",18.537687,73.93853943
Maharashtra,Pune,Statiq - Godrej Infinity CHSL Pune Charging Station,"Godrej Infinity Cooperative Housing Society, Gate No-3, Behind Tower 5C, Keshav Nagar, Mundhwa",01166575604,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.5403786,73.946607",18.5403786,73.946607
Maharashtra,Pune,Statiq - Dynamic Grandeur Charging Station,"Dynamic Grandeur, Wadachi Wadi Road, D-Wing Ground Floor Parking, Shree Siddhivinayak Meera, Undri",8381060606,Bharat AC001Bharat DC-001,09:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.4447436,73.91639",18.4447436,73.91639
Maharashtra,Pune,Statiq - Lithium Urban Technologies_ZS Pune Charging Station,"World Trade Center Tower-3, EON Free Zone, Kharadi",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.551527,73.9479924",18.551527,73.9479924
Maharashtra,Pune,Statiq - Regenta SGS Greenotel Charging Station,"Old Mumbai - Pune Hwy, Gawliwada, Rao Colony, Lonavala",02114667800,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.75516738,73.40847",18.75516738,73.40847
Maharashtra,Raigad,Electric Vehicle Charging Station,Karjat Murbad Road Karjat,8983127904,,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.789,73.3414",18.789,73.3414
Maharashtra,Raigad,Tata Power - Charging Station,"Velvet Treat Food Court, Mumbai-Pune Expressway, Deravali",18002095161,Parking Slot,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.9894,73.1175",18.9894,73.1175
Maharashtra,Raigad,IOCL - Prakash Mum Charging Station,"State Transport Bus Halt, Dahivati Tarf Boreti",18001025093,CCS-II,01:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.790478,73.299913",18.790478,73.299913
Maharashtra,Raigad,IOCL Prakash,"Pune Mubai Expressway, Mumbai Pune Highway Post: Sajgaon Tq: Khalapur",9223581898,CCS-2,Closed Now,"https://www.google.com/maps/dir/Current+Location/18.790523,73.299692",18.790523,73.299692
Maharashtra,Raigad,Tata Power - HPCL Trimurti Charging Station,"Gut No. 151/2, Village, Ajivali, Talluka, Panvel",18008332233,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.956182,73.168665",18.956182,73.168665
Maharashtra,Raigad,Tata Power-Saguna Baug Agro Tourism Resort Charging Station,"Saguna Baug Agro Tourism Resort, Karjat - Neral Road,",18008332233,CCS-IIAC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.041623,73.324255",19.041623,73.324255
Maharashtra,Raigad,JIO BP - Pushpam Snskruti farms Charging Station,"Pushpam Snskruti Farms, Karjay - Murbad Highway, Opp. Damini Farm House, Raigad",18008919023,CCS-IIAC TYPE 2,Closed Now,"https://www.google.com/maps/dir/Current+Location/18.995757,73.412442",18.995757,73.412442
Maharashtra,Raigad,"Tata Power - Sony Pet, Pugaon Charging Station","Gut No. 383(P), Village Pugaon, Taluka Roha",18008332233,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.435206,73.208559",18.435206,73.208559
Maharashtra,Raigad,IOCL - Vibrant Auto Charging Station,"Survey No 8/8, Khopoli Pali Rd, NH 548A, Khalapur Sangdewadi Opp Novotel Adlabs Imagica Hotel",9820050250,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.767339,73.281103",18.767339,73.281103
Maharashtra,Raigad,IOCL - Shaurya Charging Station,"Gut No 11, Hissa No 1 & 2, Roth Kurd Roha",9975111222,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.438386,73.138299",18.438386,73.138299
Maharashtra,Raigad,IOCL - Novel Charging Station,"Village Sarsan, On Mumbai Pune Expressway, Lhs Towards Pune, Khalapur",9822501811,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.788608,73.307036",18.788608,73.307036
Maharashtra,Raigad,Kazam - Roha Charging Station,"C4QC+P2W, Wali, Tala, Roha",8796489990,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.439041,73.117522",18.439041,73.117522
Maharashtra,Raigad,UTPL - Nine Palms (Private - Charger),"Awas, Jirad Road, Alibag",9481610695,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.760131,72.882514",18.760131,72.882514
Maharashtra,Raigad,Tata Power - Saptaparni Residency Charging Station,Yash Construction Galande Complex Aside Ofv New Panchayat Vikash Colony Kacheri Road,8668796969,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.241147,73.28666",18.241147,73.28666
Maharashtra,Raigad,Charzer - ManasEV Charging Station,"Lakhran, Karjat, Maharashtra",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.917631,73.326215",18.917631,73.326215
Maharashtra,Raigad,UTPL- EV charging station,"242Q G3C, Matoshri Nagar Cooperative Housing Society, Sukapur, Panvel",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.00156,73.13754",19.00156,73.13754
Maharashtra,Raigad,Kazam - EV charging station,"Asudgaon, Khanda Colony, Panvel, Navi Mumbai",18008332233,AC PLUG POINT,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.0076,73.10565",19.0076,73.10565
Maharashtra,Raigad,UTPL- EV charging station,"At Pezari Check Post, Pezari",18008332233,,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.68801,72.98778",18.68801,72.98778
Maharashtra,Raigad,Kazam - Apati Charging Station,"Apati Bus Stop, Apati, Khalapur",9765316100,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.779192,73.252216",18.779192,73.252216
Maharashtra,Raigad,Kazam - Panvel Charging Station,Panvel,9324242480,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.989601,73.117343",18.989601,73.117343
Maharashtra,Raigad,UTPL- EV charging station,"Om Sai CHS, Shop No 5, Plot No 9, Hari, Sector-9, New Panvel East",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/90,73.10249/@30.6224356,8.4234888,3z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",30.6224356,8.4234888
Maharashtra,Raigad,UTPL- EV charging station,"Plot No. 29, Flat No. 304, Prathamesh Chs, Sector 5, Ulwe, Navi Mumbai",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.103918,73.00679",19.103918,73.00679
Maharashtra,Raigad,UTPL- EV charging station,"Forest Colony, Panvel, Navi Mumbai, Maharashtra 410206",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.994598,73.11529",18.994598,73.11529
Maharashtra,Raigad,UTPL- EV charging station,"23CX XR2, Jawahar Co-Op Ind, Kamothe, Panvel, Navi Mumbai",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.0232881,73.09533",19.0232881,73.09533
Maharashtra,Raigad,Statiq - Hotel Open Umbrella (Private - Charger),"7756 GXM Hotel Open Umbrella, Mumbai - Goa Hwy, Sale",8070743743,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.259364,73.262817",18.259364,73.262817
Maharashtra,Raigad,Statiq - Zaitoon The Restaurant (Private - Charger),"ANG Farms And Resorts, Old, Mumbai - Pune Hwy, Vinegaon",7738217738,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.880758,73.268991",18.880758,73.268991
Maharashtra,Raigad,UTPL- EV Charging Station,"X547 G4R, Ariwali, Maharashtra",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.958525,73.16257",18.958525,73.16257
Maharashtra,Raigad,UTPL- EV Charging Station,"X2FJ 9C2, Sector 19, Ulwe, Navi Mumbai",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.9767994,73.0306",18.9767994,73.0306
Maharashtra,Raigad,Ather-Mayur Dilip Sheth Charging Station,"Shree Ganesh Building, House No 773 Near Amul Ice Cream Parlour< At Post Tal Mangaon",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/18.235255,73.281522",18.235255,73.281522
Maharashtra,Ratnagiri,Tata Power - Westbay Resort and Spa (Private - Charger),"Aare-Ware Road, MSH – 4, Coastal Hwy, Ganpatipule",7620044777,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/17.138049,73.270139",17.138049,73.270139
Maharashtra,Ratnagiri,IOCL - Shree Saraswati Charging Station,Gat No- 92 & 93 Village- Bharne Taluka- Khed,9702779700,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.840539,73.90698",18.840539,73.90698
Maharashtra,Ratnagiri,IOCL - Siddhi Carging Station,"Ground Floor, Mithgavane, Rajapur Angale",9821013844,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.621939,73.391732",16.621939,73.391732
Maharashtra,Ratnagiri,IOCL - Swarajya Charging Station,"Swarajya Enterproises,Gat No-101/35 Aravali",9850862427,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/17.304661,73.529247",17.304661,73.529247
Maharashtra,Sangli,"Tata Power - Hotel Sai International Yelur, Sangali","Pune Bangalore Highway (NH-4, Vasant Park Chougle Plot, Yelur, Maharashtra",,CCS-IICHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.956457,74.275714",16.956457,74.275714
Maharashtra,Sangli,Tata Power - TML JV MOTORS Sangali Charging Station,"Plot No.534/K, 535, 2D, Near Aakashwani",7208099829,AC TYPE 2,12:00 AM - 11:59 AM,"https://www.google.com/maps/dir/Current+Location/16.84148,74.56324",16.84148,74.56324
Maharashtra,Sangli,Tata Power - SKMC PRABHAG AAMITI (Private - Charger),SKMC Corportion Under Prabhag Smaiti No Near By Smck School No 1New Building Sangli,8527000290,Bharat AC001,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/16.861067,74.564306",16.861067,74.564306
